BOLSIG+ version: 03/2016
Collision input data:
--------------------------------------------------
Ar                                                              
crs-Biagi_v7.1+step.txt
--------------------------------------------------
Ar*                                                             
crs-Biagi_v7.1+step.txt
 
 
 
Angular frequency / N (m3/s)               0.000    
Cosine of E-B field angle                  0.000    
Gas temperature (K)                        300.0    
Excitation temperature (K)                 300.0    
Transition energy (eV)                     0.000    
Ionization degree                          0.000    
Plasma density (1/m3)                     0.8000E+17
2.523	0.7009E+25
2.689	0.6883E+25
2.864	0.6760E+25
3.050	0.6639E+25
3.247	0.6520E+25
3.458	0.6405E+25
3.687	0.6292E+25
3.938	0.6183E+25
4.220	0.6076E+25
4.551	0.5973E+25
4.956	0.5873E+25
5.481	0.5777E+25
6.228	0.5684E+25
7.434	0.5597E+25
9.597	0.5516E+25
13.35	0.5445E+25
18.79	0.5382E+25
25.74	0.5327E+25
34.17	0.5279E+25
44.19	0.5239E+25
55.90	0.5207E+25
69.40	0.5183E+25
84.77	0.5168E+25
101.9	0.5162E+25
120.8	0.5166E+25
141.3	0.5179E+25
163.4	0.5202E+25
187.0	0.5235E+25
211.8	0.5279E+25
237.8	0.5332E+25
264.9	0.5395E+25
292.9	0.5468E+25
321.7	0.5550E+25
351.4	0.5643E+25
381.9	0.5744E+25
412.9	0.5854E+25
444.7	0.5973E+25
477.0	0.6102E+25
509.9	0.6239E+25
543.4	0.6385E+25
577.4	0.6540E+25
611.9	0.6703E+25
646.9	0.6875E+25
682.4	0.7058E+25
718.5	0.7247E+25
755.0	0.7443E+25
792.0	0.7648E+25
829.6	0.7861E+25
867.7	0.8080E+25
906.3	0.8307E+25
945.4	0.8542E+25
985.1	0.8784E+25
1025.	0.9033E+25
1066.	0.9290E+25
1108.	0.9554E+25
1150.	0.9825E+25
1192.	0.1010E+26
1235.	0.1039E+26
1279.	0.1068E+26
1324.	0.1098E+26
1369.	0.1129E+26
1415.	0.1160E+26
1462.	0.1192E+26
1510.	0.1225E+26
1558.	0.1259E+26
1607.	0.1293E+26
1657.	0.1328E+26
1708.	0.1364E+26
1760.	0.1401E+26
1812.	0.1439E+26
1866.	0.1477E+26
1920.	0.1517E+26
1976.	0.1557E+26
2032.	0.1599E+26
2090.	0.1641E+26
2148.	0.1685E+26
2207.	0.1729E+26
2268.	0.1775E+26
2329.	0.1822E+26
2392.	0.1871E+26
2456.	0.1921E+26
2521.	0.1972E+26
2586.	0.2025E+26
2654.	0.2079E+26
2722.	0.2135E+26
2792.	0.2193E+26
2862.	0.2251E+26
2934.	0.2313E+26
3007.	0.2375E+26
3082.	0.2440E+26
3157.	0.2507E+26
3234.	0.2576E+26
3312.	0.2648E+26
3392.	0.2722E+26
3472.	0.2798E+26
3555.	0.2877E+26
 
 
E/N (Td)	Total collision freq. /N (m3/s)
0.4600E-02	0.1199E-14
0.4755E-02	0.1181E-14
0.4922E-02	0.1165E-14
0.5104E-02	0.1150E-14
0.5301E-02	0.1136E-14
0.5517E-02	0.1124E-14
0.5751E-02	0.1115E-14
0.6011E-02	0.1108E-14
0.6296E-02	0.1103E-14
0.6610E-02	0.1102E-14
0.6959E-02	0.1104E-14
0.7344E-02	0.1110E-14
0.7776E-02	0.1120E-14
0.8252E-02	0.1135E-14
0.8780E-02	0.1155E-14
0.9368E-02	0.1181E-14
0.1002E-01	0.1211E-14
0.1073E-01	0.1247E-14
0.1152E-01	0.1290E-14
0.1238E-01	0.1338E-14
0.1331E-01	0.1391E-14
0.1434E-01	0.1452E-14
0.1544E-01	0.1517E-14
0.1664E-01	0.1589E-14
0.1793E-01	0.1667E-14
0.1932E-01	0.1750E-14
0.2081E-01	0.1840E-14
0.2241E-01	0.1936E-14
0.2412E-01	0.2038E-14
0.2596E-01	0.2146E-14
0.2791E-01	0.2261E-14
0.3000E-01	0.2382E-14
0.3222E-01	0.2510E-14
0.3458E-01	0.2645E-14
0.3709E-01	0.2787E-14
0.3975E-01	0.2936E-14
0.4256E-01	0.3092E-14
0.4554E-01	0.3255E-14
0.4869E-01	0.3425E-14
0.5201E-01	0.3603E-14
0.5552E-01	0.3788E-14
0.5921E-01	0.3981E-14
0.6310E-01	0.4182E-14
0.6720E-01	0.4391E-14
0.7151E-01	0.4608E-14
0.7605E-01	0.4833E-14
0.8082E-01	0.5067E-14
0.8587E-01	0.5312E-14
0.9117E-01	0.5564E-14
0.9676E-01	0.5828E-14
0.1027	0.6101E-14
0.1088	0.6384E-14
0.1154	0.6679E-14
0.1223	0.6984E-14
0.1295	0.7303E-14
0.1372	0.7632E-14
0.1452	0.7975E-14
0.1538	0.8332E-14
0.1628	0.8702E-14
0.1723	0.9088E-14
0.1823	0.9489E-14
0.1929	0.9906E-14
0.2041	0.1034E-13
0.2160	0.1079E-13
0.2285	0.1127E-13
0.2418	0.1176E-13
0.2559	0.1227E-13
0.2708	0.1280E-13
0.2865	0.1336E-13
0.3032	0.1394E-13
0.3209	0.1455E-13
0.3397	0.1519E-13
0.3596	0.1585E-13
0.3806	0.1654E-13
0.4029	0.1726E-13
0.4266	0.1801E-13
0.4517	0.1880E-13
0.4783	0.1962E-13
0.5065	0.2048E-13
0.5364	0.2138E-13
0.5683	0.2232E-13
0.6021	0.2330E-13
0.6382	0.2432E-13
0.6765	0.2540E-13
0.7175	0.2653E-13
0.7612	0.2771E-13
0.8080	0.2894E-13
0.8578	0.3024E-13
0.9115	0.3160E-13
0.9689	0.3303E-13
1.031	0.3453E-13
1.097	0.3611E-13
1.168	0.3776E-13
1.244	0.3950E-13
1.325	0.4134E-13
1.413	0.4326E-13
1.506	0.4528E-13
1.607	0.4741E-13
1.714	0.4964E-13
1.828	0.5199E-13
1.950	0.5445E-13
2.080	0.5704E-13
2.218	0.5975E-13
2.365	0.6259E-13
2.523	0.6560E-13
2.689	0.6872E-13
2.864	0.7198E-13
3.050	0.7538E-13
3.247	0.7892E-13
3.458	0.8261E-13
3.687	0.8645E-13
3.938	0.9042E-13
4.220	0.9454E-13
4.551	0.9882E-13
4.956	0.1032E-12
5.481	0.1078E-12
6.228	0.1125E-12
7.434	0.1174E-12
9.597	0.1223E-12
13.35	0.1272E-12
18.79	0.1319E-12
25.74	0.1367E-12
34.17	0.1413E-12
44.19	0.1459E-12
55.90	0.1505E-12
69.40	0.1549E-12
84.77	0.1593E-12
101.9	0.1636E-12
120.8	0.1677E-12
141.3	0.1718E-12
163.4	0.1757E-12
187.0	0.1795E-12
211.8	0.1831E-12
237.8	0.1867E-12
264.9	0.1901E-12
292.9	0.1935E-12
321.7	0.1967E-12
351.4	0.1998E-12
381.9	0.2029E-12
412.9	0.2058E-12
444.7	0.2087E-12
477.0	0.2115E-12
509.9	0.2142E-12
543.4	0.2168E-12
577.4	0.2193E-12
611.9	0.2218E-12
646.9	0.2242E-12
682.4	0.2265E-12
718.5	0.2288E-12
755.0	0.2309E-12
792.0	0.2331E-12
829.6	0.2351E-12
867.7	0.2371E-12
906.3	0.2390E-12
945.4	0.2409E-12
985.1	0.2428E-12
1025.	0.2445E-12
1066.	0.2463E-12
1108.	0.2480E-12
1150.	0.2496E-12
1192.	0.2512E-12
1235.	0.2528E-12
1279.	0.2543E-12
1324.	0.2557E-12
1369.	0.2572E-12
1415.	0.2586E-12
1462.	0.2600E-12
1510.	0.2613E-12
1558.	0.2626E-12
1607.	0.2639E-12
1657.	0.2652E-12
1708.	0.2664E-12
1760.	0.2676E-12
1812.	0.2687E-12
1866.	0.2699E-12
1920.	0.2710E-12
1976.	0.2721E-12
2032.	0.2732E-12
2090.	0.2742E-12
2148.	0.2752E-12
2207.	0.2762E-12
2268.	0.2772E-12
2329.	0.2782E-12
2392.	0.2791E-12
2456.	0.2800E-12
2521.	0.2809E-12
2586.	0.2818E-12
2654.	0.2827E-12
2722.	0.2835E-12
2792.	0.2844E-12
2862.	0.2852E-12
2934.	0.2860E-12
3007.	0.2868E-12
3082.	0.2875E-12
3157.	0.2883E-12
3234.	0.2890E-12
3312.	0.2897E-12
3392.	0.2904E-12
3472.	0.2911E-12
3555.	0.2918E-12
 
 
E/N (Td)	Momentum frequency /N (m3/s)
0.4600E-02	0.1107E-14
0.4755E-02	0.1125E-14
0.4922E-02	0.1145E-14
0.5104E-02	0.1168E-14
0.5301E-02	0.1193E-14
0.5517E-02	0.1222E-14
0.5751E-02	0.1254E-14
0.6011E-02	0.1291E-14
0.6296E-02	0.1332E-14
0.6610E-02	0.1377E-14
0.6959E-02	0.1429E-14
0.7344E-02	0.1486E-14
0.7776E-02	0.1551E-14
0.8252E-02	0.1622E-14
0.8780E-02	0.1701E-14
0.9368E-02	0.1788E-14
0.1002E-01	0.1884E-14
0.1073E-01	0.1988E-14
0.1152E-01	0.2102E-14
0.1238E-01	0.2224E-14
0.1331E-01	0.2355E-14
0.1434E-01	0.2497E-14
0.1544E-01	0.2646E-14
0.1664E-01	0.2805E-14
0.1793E-01	0.2973E-14
0.1932E-01	0.3151E-14
0.2081E-01	0.3337E-14
0.2241E-01	0.3534E-14
0.2412E-01	0.3740E-14
0.2596E-01	0.3956E-14
0.2791E-01	0.4182E-14
0.3000E-01	0.4418E-14
0.3222E-01	0.4664E-14
0.3458E-01	0.4920E-14
0.3709E-01	0.5187E-14
0.3975E-01	0.5464E-14
0.4256E-01	0.5751E-14
0.4554E-01	0.6048E-14
0.4869E-01	0.6355E-14
0.5201E-01	0.6672E-14
0.5552E-01	0.6999E-14
0.5921E-01	0.7336E-14
0.6310E-01	0.7685E-14
0.6720E-01	0.8044E-14
0.7151E-01	0.8415E-14
0.7605E-01	0.8799E-14
0.8082E-01	0.9194E-14
0.8587E-01	0.9605E-14
0.9117E-01	0.1003E-13
0.9676E-01	0.1047E-13
0.1027	0.1092E-13
0.1088	0.1140E-13
0.1154	0.1189E-13
0.1223	0.1239E-13
0.1295	0.1292E-13
0.1372	0.1347E-13
0.1452	0.1404E-13
0.1538	0.1463E-13
0.1628	0.1525E-13
0.1723	0.1590E-13
0.1823	0.1657E-13
0.1929	0.1727E-13
0.2041	0.1800E-13
0.2160	0.1877E-13
0.2285	0.1956E-13
0.2418	0.2040E-13
0.2559	0.2127E-13
0.2708	0.2218E-13
0.2865	0.2314E-13
0.3032	0.2413E-13
0.3209	0.2518E-13
0.3397	0.2627E-13
0.3596	0.2741E-13
0.3806	0.2860E-13
0.4029	0.2985E-13
0.4266	0.3116E-13
0.4517	0.3253E-13
0.4783	0.3396E-13
0.5065	0.3545E-13
0.5364	0.3702E-13
0.5683	0.3866E-13
0.6021	0.4037E-13
0.6382	0.4217E-13
0.6765	0.4404E-13
0.7175	0.4601E-13
0.7612	0.4806E-13
0.8080	0.5021E-13
0.8578	0.5245E-13
0.9115	0.5480E-13
0.9689	0.5725E-13
1.031	0.5982E-13
1.097	0.6251E-13
1.168	0.6530E-13
1.244	0.6823E-13
1.325	0.7131E-13
1.413	0.7451E-13
1.506	0.7786E-13
1.607	0.8137E-13
1.714	0.8505E-13
1.828	0.8890E-13
1.950	0.9293E-13
2.080	0.9716E-13
2.218	0.1016E-12
2.365	0.1062E-12
2.523	0.1111E-12
2.689	0.1161E-12
2.864	0.1214E-12
3.050	0.1268E-12
3.247	0.1324E-12
3.458	0.1382E-12
3.687	0.1441E-12
3.938	0.1500E-12
4.220	0.1559E-12
4.551	0.1615E-12
4.956	0.1668E-12
5.481	0.1712E-12
6.228	0.1745E-12
7.434	0.1764E-12
9.597	0.1775E-12
13.35	0.1800E-12
18.79	0.1849E-12
25.74	0.1912E-12
34.17	0.1979E-12
44.19	0.2045E-12
55.90	0.2106E-12
69.40	0.2163E-12
84.77	0.2215E-12
101.9	0.2265E-12
120.8	0.2312E-12
141.3	0.2357E-12
163.4	0.2400E-12
187.0	0.2442E-12
211.8	0.2483E-12
237.8	0.2522E-12
264.9	0.2560E-12
292.9	0.2596E-12
321.7	0.2631E-12
351.4	0.2665E-12
381.9	0.2697E-12
412.9	0.2727E-12
444.7	0.2756E-12
477.0	0.2784E-12
509.9	0.2810E-12
543.4	0.2835E-12
577.4	0.2860E-12
611.9	0.2883E-12
646.9	0.2905E-12
682.4	0.2926E-12
718.5	0.2946E-12
755.0	0.2966E-12
792.0	0.2986E-12
829.6	0.3005E-12
867.7	0.3023E-12
906.3	0.3041E-12
945.4	0.3059E-12
985.1	0.3077E-12
1025.	0.3095E-12
1066.	0.3112E-12
1108.	0.3129E-12
1150.	0.3146E-12
1192.	0.3163E-12
1235.	0.3179E-12
1279.	0.3196E-12
1324.	0.3213E-12
1369.	0.3230E-12
1415.	0.3248E-12
1462.	0.3264E-12
1510.	0.3282E-12
1558.	0.3299E-12
1607.	0.3317E-12
1657.	0.3334E-12
1708.	0.3352E-12
1760.	0.3370E-12
1812.	0.3387E-12
1866.	0.3406E-12
1920.	0.3424E-12
1976.	0.3443E-12
2032.	0.3461E-12
2090.	0.3480E-12
2148.	0.3499E-12
2207.	0.3518E-12
2268.	0.3538E-12
2329.	0.3557E-12
2392.	0.3577E-12
2456.	0.3596E-12
2521.	0.3616E-12
2586.	0.3635E-12
2654.	0.3656E-12
2722.	0.3675E-12
2792.	0.3696E-12
2862.	0.3716E-12
2934.	0.3737E-12
3007.	0.3757E-12
3082.	0.3778E-12
3157.	0.3798E-12
3234.	0.3817E-12
3312.	0.3839E-12
3392.	0.3859E-12
3472.	0.3878E-12
3555.	0.3899E-12
 
 
E/N (Td)	Total ionization freq. /N (m3/s)
0.4600E-02	0.000
0.4755E-02	0.000
0.4922E-02	0.000
0.5104E-02	0.000
0.5301E-02	0.000
0.5517E-02	0.000
0.5751E-02	0.000
0.6011E-02	0.000
0.6296E-02	0.000
0.6610E-02	0.000
0.6959E-02	0.000
0.7344E-02	0.000
0.7776E-02	0.000
0.8252E-02	0.000
0.8780E-02	0.000
0.9368E-02	0.000
0.1002E-01	0.000
0.1073E-01	0.000
0.1152E-01	0.000
0.1238E-01	0.000
0.1331E-01	0.000
0.1434E-01	0.000
0.1544E-01	0.000
0.1664E-01	0.000
0.1793E-01	0.000
0.1932E-01	0.000
0.2081E-01	0.000
0.2241E-01	0.000
0.2412E-01	0.000
0.2596E-01	0.000
0.2791E-01	0.000
0.3000E-01	0.000
0.3222E-01	0.000
0.3458E-01	0.000
0.3709E-01	0.000
0.3975E-01	0.000
0.4256E-01	0.000
0.4554E-01	0.000
0.4869E-01	0.000
0.5201E-01	0.000
0.5552E-01	0.000
0.5921E-01	0.000
0.6310E-01	0.000
0.6720E-01	0.000
0.7151E-01	0.000
0.7605E-01	0.000
0.8082E-01	0.000
0.8587E-01	0.000
0.9117E-01	0.000
0.9676E-01	0.000
0.1027	0.000
0.1088	0.000
0.1154	0.000
0.1223	0.000
0.1295	0.9250E-40
0.1372	0.000
0.1452	0.000
0.1538	0.000
0.1628	0.000
0.1723	0.000
0.1823	0.7021E-33
0.1929	0.1015E-30
0.2041	0.8629E-30
0.2160	0.5361E-29
0.2285	0.2950E-28
0.2418	0.1470E-27
0.2559	0.6663E-27
0.2708	0.2763E-26
0.2865	0.1047E-25
0.3032	0.3639E-25
0.3209	0.1164E-24
0.3397	0.3456E-24
0.3596	0.9480E-24
0.3806	0.2422E-23
0.4029	0.5783E-23
0.4266	0.1297E-22
0.4517	0.2743E-22
0.4783	0.5492E-22
0.5065	0.1045E-21
0.5364	0.1895E-21
0.5683	0.3298E-21
0.6021	0.5506E-21
0.6382	0.8874E-21
0.6765	0.1382E-20
0.7175	0.2090E-20
0.7612	0.3072E-20
0.8080	0.4400E-20
0.8578	0.6151E-20
0.9115	0.8430E-20
0.9689	0.1132E-19
1.031	0.1493E-19
1.097	0.1935E-19
1.168	0.2467E-19
1.244	0.3101E-19
1.325	0.3847E-19
1.413	0.4706E-19
1.506	0.5688E-19
1.607	0.6797E-19
1.714	0.8038E-19
1.828	0.9410E-19
1.950	0.1092E-18
2.080	0.1256E-18
2.218	0.1433E-18
2.365	0.1624E-18
2.523	0.1829E-18
2.689	0.2044E-18
2.864	0.2271E-18
3.050	0.2509E-18
3.247	0.2758E-18
3.458	0.3016E-18
3.687	0.3284E-18
3.938	0.3560E-18
4.220	0.3845E-18
4.551	0.4138E-18
4.956	0.4440E-18
5.481	0.4749E-18
6.228	0.5063E-18
7.434	0.5382E-18
9.597	0.5696E-18
13.35	0.6003E-18
18.79	0.6443E-18
25.74	0.8245E-18
34.17	0.1619E-17
44.19	0.4165E-17
55.90	0.1044E-16
69.40	0.2324E-16
84.77	0.4614E-16
101.9	0.8268E-16
120.8	0.1370E-15
141.3	0.2128E-15
163.4	0.3133E-15
187.0	0.4413E-15
211.8	0.5992E-15
237.8	0.7887E-15
264.9	0.1011E-14
292.9	0.1268E-14
321.7	0.1559E-14
351.4	0.1886E-14
381.9	0.2250E-14
412.9	0.2648E-14
444.7	0.3083E-14
477.0	0.3555E-14
509.9	0.4063E-14
543.4	0.4607E-14
577.4	0.5187E-14
611.9	0.5803E-14
646.9	0.6455E-14
682.4	0.7143E-14
718.5	0.7865E-14
755.0	0.8621E-14
792.0	0.9411E-14
829.6	0.1024E-13
867.7	0.1109E-13
906.3	0.1198E-13
945.4	0.1291E-13
985.1	0.1386E-13
1025.	0.1485E-13
1066.	0.1586E-13
1108.	0.1691E-13
1150.	0.1799E-13
1192.	0.1910E-13
1235.	0.2024E-13
1279.	0.2140E-13
1324.	0.2260E-13
1369.	0.2382E-13
1415.	0.2507E-13
1462.	0.2635E-13
1510.	0.2765E-13
1558.	0.2898E-13
1607.	0.3034E-13
1657.	0.3172E-13
1708.	0.3312E-13
1760.	0.3455E-13
1812.	0.3601E-13
1866.	0.3748E-13
1920.	0.3898E-13
1976.	0.4050E-13
2032.	0.4204E-13
2090.	0.4360E-13
2148.	0.4518E-13
2207.	0.4678E-13
2268.	0.4839E-13
2329.	0.5003E-13
2392.	0.5168E-13
2456.	0.5335E-13
2521.	0.5502E-13
2586.	0.5672E-13
2654.	0.5843E-13
2722.	0.6015E-13
2792.	0.6189E-13
2862.	0.6362E-13
2934.	0.6537E-13
3007.	0.6714E-13
3082.	0.6890E-13
3157.	0.7068E-13
3234.	0.7246E-13
3312.	0.7424E-13
3392.	0.7603E-13
3472.	0.7783E-13
3555.	0.7962E-13
 
 
E/N (Td)	Townsend ioniz. coef. alpha/N (m2)
0.4600E-02	0.000
0.4755E-02	0.000
0.4922E-02	0.000
0.5104E-02	0.000
0.5301E-02	0.000
0.5517E-02	0.000
0.5751E-02	0.000
0.6011E-02	0.000
0.6296E-02	0.000
0.6610E-02	0.000
0.6959E-02	0.000
0.7344E-02	0.000
0.7776E-02	0.000
0.8252E-02	0.000
0.8780E-02	0.000
0.9368E-02	0.000
0.1002E-01	0.000
0.1073E-01	0.000
0.1152E-01	0.000
0.1238E-01	0.000
0.1331E-01	0.000
0.1434E-01	0.000
0.1544E-01	0.000
0.1664E-01	0.000
0.1793E-01	0.000
0.1932E-01	0.000
0.2081E-01	0.000
0.2241E-01	0.000
0.2412E-01	0.000
0.2596E-01	0.000
0.2791E-01	0.000
0.3000E-01	0.000
0.3222E-01	0.000
0.3458E-01	0.000
0.3709E-01	0.000
0.3975E-01	0.000
0.4256E-01	0.000
0.4554E-01	0.000
0.4869E-01	0.000
0.5201E-01	0.000
0.5552E-01	0.000
0.5921E-01	0.000
0.6310E-01	0.000
0.6720E-01	0.000
0.7151E-01	0.000
0.7605E-01	0.000
0.8082E-01	0.000
0.8587E-01	0.000
0.9117E-01	0.000
0.9676E-01	0.000
0.1027	0.000
0.1088	0.000
0.1154	0.000
0.1223	0.000
0.1295	0.5247E-43
0.1372	0.000
0.1452	0.000
0.1538	0.000
0.1628	0.000
0.1723	0.000
0.1823	0.3628E-36
0.1929	0.5164E-34
0.2041	0.4327E-33
0.2160	0.2648E-32
0.2285	0.1436E-31
0.2418	0.7049E-31
0.2559	0.3149E-30
0.2708	0.1287E-29
0.2865	0.4805E-29
0.3032	0.1646E-28
0.3209	0.5194E-28
0.3397	0.1519E-27
0.3596	0.4109E-27
0.3806	0.1035E-26
0.4029	0.2436E-26
0.4266	0.5384E-26
0.4517	0.1123E-25
0.4783	0.2217E-25
0.5065	0.4158E-25
0.5364	0.7435E-25
0.5683	0.1275E-24
0.6021	0.2099E-24
0.6382	0.3334E-24
0.6765	0.5116E-24
0.7175	0.7619E-24
0.7612	0.1103E-23
0.8080	0.1555E-23
0.8578	0.2138E-23
0.9115	0.2882E-23
0.9689	0.3802E-23
1.031	0.4926E-23
1.097	0.6269E-23
1.168	0.7845E-23
1.244	0.9673E-23
1.325	0.1177E-22
1.413	0.1411E-22
1.506	0.1672E-22
1.607	0.1958E-22
1.714	0.2268E-22
1.828	0.2602E-22
1.950	0.2958E-22
2.080	0.3336E-22
2.218	0.3731E-22
2.365	0.4145E-22
2.523	0.4577E-22
2.689	0.5019E-22
2.864	0.5472E-22
3.050	0.5932E-22
3.247	0.6394E-22
3.458	0.6853E-22
3.687	0.7297E-22
3.938	0.7711E-22
4.220	0.8073E-22
4.551	0.8351E-22
4.956	0.8495E-22
5.481	0.8434E-22
6.228	0.8066E-22
7.434	0.7262E-22
9.597	0.5991E-22
13.35	0.4601E-22
18.79	0.3606E-22
25.74	0.3482E-22
34.17	0.5330E-22
44.19	0.1095E-21
55.90	0.2235E-21
69.40	0.4118E-21
84.77	0.6856E-21
101.9	0.1045E-20
120.8	0.1492E-20
141.3	0.2018E-20
163.4	0.2616E-20
187.0	0.3277E-20
211.8	0.3993E-20
237.8	0.4755E-20
264.9	0.5556E-20
292.9	0.6390E-20
321.7	0.7248E-20
351.4	0.8131E-20
381.9	0.9033E-20
412.9	0.9943E-20
444.7	0.1087E-19
477.0	0.1180E-19
509.9	0.1273E-19
543.4	0.1367E-19
577.4	0.1461E-19
611.9	0.1554E-19
646.9	0.1648E-19
682.4	0.1741E-19
718.5	0.1834E-19
755.0	0.1926E-19
792.0	0.2017E-19
829.6	0.2108E-19
867.7	0.2198E-19
906.3	0.2286E-19
945.4	0.2374E-19
985.1	0.2462E-19
1025.	0.2548E-19
1066.	0.2633E-19
1108.	0.2716E-19
1150.	0.2799E-19
1192.	0.2881E-19
1235.	0.2961E-19
1279.	0.3040E-19
1324.	0.3118E-19
1369.	0.3195E-19
1415.	0.3270E-19
1462.	0.3344E-19
1510.	0.3417E-19
1558.	0.3489E-19
1607.	0.3559E-19
1657.	0.3628E-19
1708.	0.3696E-19
1760.	0.3762E-19
1812.	0.3826E-19
1866.	0.3890E-19
1920.	0.3952E-19
1976.	0.4012E-19
2032.	0.4071E-19
2090.	0.4129E-19
2148.	0.4185E-19
2207.	0.4239E-19
2268.	0.4292E-19
2329.	0.4343E-19
2392.	0.4393E-19
2456.	0.4441E-19
2521.	0.4488E-19
2586.	0.4533E-19
2654.	0.4577E-19
2722.	0.4618E-19
2792.	0.4658E-19
2862.	0.4696E-19
2934.	0.4734E-19
3007.	0.4768E-19
3082.	0.4802E-19
3157.	0.4833E-19
3234.	0.4863E-19
3312.	0.4892E-19
3392.	0.4918E-19
3472.	0.4942E-19
3555.	0.4966E-19
 
 
E/N (Td)	Power /N (eV m3/s)
0.4600E-02	0.3363E-20
0.4755E-02	0.3535E-20
0.4922E-02	0.3722E-20
0.5104E-02	0.3924E-20
0.5301E-02	0.4142E-20
0.5517E-02	0.4380E-20
0.5751E-02	0.4638E-20
0.6011E-02	0.4923E-20
0.6296E-02	0.5235E-20
0.6610E-02	0.5579E-20
0.6959E-02	0.5961E-20
0.7344E-02	0.6384E-20
0.7776E-02	0.6857E-20
0.8252E-02	0.7384E-20
0.8780E-02	0.7972E-20
0.9368E-02	0.8632E-20
0.1002E-01	0.9366E-20
0.1073E-01	0.1018E-19
0.1152E-01	0.1110E-19
0.1238E-01	0.1211E-19
0.1331E-01	0.1323E-19
0.1434E-01	0.1448E-19
0.1544E-01	0.1585E-19
0.1664E-01	0.1736E-19
0.1793E-01	0.1902E-19
0.1932E-01	0.2084E-19
0.2081E-01	0.2283E-19
0.2241E-01	0.2500E-19
0.2412E-01	0.2737E-19
0.2596E-01	0.2996E-19
0.2791E-01	0.3277E-19
0.3000E-01	0.3583E-19
0.3222E-01	0.3914E-19
0.3458E-01	0.4274E-19
0.3709E-01	0.4664E-19
0.3975E-01	0.5085E-19
0.4256E-01	0.5541E-19
0.4554E-01	0.6032E-19
0.4869E-01	0.6562E-19
0.5201E-01	0.7133E-19
0.5552E-01	0.7746E-19
0.5921E-01	0.8406E-19
0.6310E-01	0.9114E-19
0.6720E-01	0.9873E-19
0.7151E-01	0.1069E-18
0.7605E-01	0.1156E-18
0.8082E-01	0.1249E-18
0.8587E-01	0.1350E-18
0.9117E-01	0.1458E-18
0.9676E-01	0.1573E-18
0.1027	0.1696E-18
0.1088	0.1828E-18
0.1154	0.1970E-18
0.1223	0.2121E-18
0.1295	0.2284E-18
0.1372	0.2457E-18
0.1452	0.2643E-18
0.1538	0.2842E-18
0.1628	0.3055E-18
0.1723	0.3283E-18
0.1823	0.3528E-18
0.1929	0.3790E-18
0.2041	0.4071E-18
0.2160	0.4373E-18
0.2285	0.4696E-18
0.2418	0.5042E-18
0.2559	0.5414E-18
0.2708	0.5813E-18
0.2865	0.6242E-18
0.3032	0.6702E-18
0.3209	0.7195E-18
0.3397	0.7727E-18
0.3596	0.8297E-18
0.3806	0.8908E-18
0.4029	0.9565E-18
0.4266	0.1027E-17
0.4517	0.1103E-17
0.4783	0.1185E-17
0.5065	0.1273E-17
0.5364	0.1367E-17
0.5683	0.1469E-17
0.6021	0.1580E-17
0.6382	0.1699E-17
0.6765	0.1828E-17
0.7175	0.1968E-17
0.7612	0.2121E-17
0.8080	0.2287E-17
0.8578	0.2468E-17
0.9115	0.2667E-17
0.9689	0.2884E-17
1.031	0.3123E-17
1.097	0.3384E-17
1.168	0.3671E-17
1.244	0.3986E-17
1.325	0.4333E-17
1.413	0.4712E-17
1.506	0.5126E-17
1.607	0.5579E-17
1.714	0.6073E-17
1.828	0.6611E-17
1.950	0.7196E-17
2.080	0.7833E-17
2.218	0.8522E-17
2.365	0.9267E-17
2.523	0.1008E-16
2.689	0.1095E-16
2.864	0.1189E-16
3.050	0.1290E-16
3.247	0.1401E-16
3.458	0.1522E-16
3.687	0.1659E-16
3.938	0.1818E-16
4.220	0.2010E-16
4.551	0.2255E-16
4.956	0.2590E-16
5.481	0.3086E-16
6.228	0.3910E-16
7.434	0.5509E-16
9.597	0.9125E-16
13.35	0.1742E-15
18.79	0.3357E-15
25.74	0.6094E-15
34.17	0.1038E-14
44.19	0.1680E-14
55.90	0.2610E-14
69.40	0.3917E-14
84.77	0.5705E-14
101.9	0.8057E-14
120.8	0.1109E-13
141.3	0.1491E-13
163.4	0.1958E-13
187.0	0.2518E-13
211.8	0.3178E-13
237.8	0.3944E-13
264.9	0.4820E-13
292.9	0.5812E-13
321.7	0.6918E-13
351.4	0.8152E-13
381.9	0.9514E-13
412.9	0.1100E-12
444.7	0.1262E-12
477.0	0.1437E-12
509.9	0.1627E-12
543.4	0.1832E-12
577.4	0.2050E-12
611.9	0.2285E-12
646.9	0.2534E-12
682.4	0.2800E-12
718.5	0.3082E-12
755.0	0.3380E-12
792.0	0.3696E-12
829.6	0.4029E-12
867.7	0.4380E-12
906.3	0.4750E-12
945.4	0.5138E-12
985.1	0.5547E-12
1025.	0.5975E-12
1066.	0.6425E-12
1108.	0.6896E-12
1150.	0.7388E-12
1192.	0.7904E-12
1235.	0.8443E-12
1279.	0.9007E-12
1324.	0.9595E-12
1369.	0.1021E-11
1415.	0.1085E-11
1462.	0.1152E-11
1510.	0.1222E-11
1558.	0.1294E-11
1607.	0.1370E-11
1657.	0.1449E-11
1708.	0.1531E-11
1760.	0.1616E-11
1812.	0.1705E-11
1866.	0.1798E-11
1920.	0.1894E-11
1976.	0.1994E-11
2032.	0.2098E-11
2090.	0.2207E-11
