BOLSIG+ version: 03/2016
Collision input data:
--------------------------------------------------
Ar                                                              
glow-discharge/nominal-crs/crs.nominal.Biagi.txt
--------------------------------------------------
Ar*                                                             
glow-discharge/nominal-crs/crs.nominal.Biagi.txt
 
 
 
Angular frequency / N (m3/s)               0.000    
Cosine of E-B field angle                  0.000    
1355.	0.8213E-16
1412.	0.8428E-16
1470.	0.8638E-16
1529.	0.8841E-16
1589.	0.9038E-16
1651.	0.9229E-16
1714.	0.9413E-16
1777.	0.9590E-16
1843.	0.9761E-16
1909.	0.9924E-16
1977.	0.1008E-15
2045.	0.1023E-15
2116.	0.1037E-15
2187.	0.1051E-15
2260.	0.1063E-15
2334.	0.1075E-15
2410.	0.1087E-15
2487.	0.1097E-15
2565.	0.1107E-15
2645.	0.1116E-15
2726.	0.1124E-15
2808.	0.1132E-15
2892.	0.1138E-15
2978.	0.1144E-15
3065.	0.1150E-15
3153.	0.1154E-15
3243.	0.1158E-15
3335.	0.1161E-15
3427.	0.1164E-15
3522.	0.1166E-15
3618.	0.1167E-15
3715.	0.1167E-15
3814.	0.1167E-15
3915.	0.1166E-15
4017.	0.1165E-15
4120.	0.1163E-15
4226.	0.1160E-15
4332.	0.1157E-15
4441.	0.1153E-15
4551.	0.1149E-15
4662.	0.1144E-15
4775.	0.1138E-15
 
 
C15   Ar    Excitation    13.48 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.7894E-02	0.000
0.8245E-02	0.000
0.8622E-02	0.000
0.9022E-02	0.000
0.9448E-02	0.000
0.9896E-02	0.000
0.1038E-01	0.000
0.1090E-01	0.000
0.1144E-01	0.000
0.1200E-01	0.000
0.1263E-01	0.000
0.1328E-01	0.000
0.1397E-01	0.000
0.1468E-01	0.000
0.1545E-01	0.000
0.1628E-01	0.000
0.1714E-01	0.000
0.1803E-01	0.000
0.1902E-01	0.000
0.2000E-01	0.000
0.2109E-01	0.000
0.2224E-01	0.000
0.2341E-01	0.000
0.2466E-01	0.000
0.2598E-01	0.000
0.2740E-01	0.000
0.2888E-01	0.000
0.3045E-01	0.000
0.3210E-01	0.000
0.3380E-01	0.000
0.3562E-01	0.000
0.3756E-01	0.000
0.3959E-01	0.000
0.4172E-01	0.000
0.4398E-01	0.000
0.4635E-01	0.000
0.4884E-01	0.000
0.5146E-01	0.000
0.5425E-01	0.000
0.5718E-01	0.000
0.6029E-01	0.000
0.6355E-01	0.000
0.6696E-01	0.000
0.7062E-01	0.000
0.7443E-01	0.000
0.7847E-01	0.000
0.8275E-01	0.000
0.8726E-01	0.000
0.9207E-01	0.000
0.9712E-01	0.000
0.1024	0.000
0.1081	0.000
0.1142	0.000
0.1206	0.000
0.1273	0.000
0.1346	0.000
0.1423	0.000
0.1505	0.000
0.1592	0.000
0.1685	0.000
0.1785	0.000
0.1892	0.000
0.2006	0.000
0.2129	0.000
0.2261	0.000
0.2403	0.000
0.2555	0.000
0.2720	0.000
0.2897	0.000
0.3088	0.000
0.3294	0.000
0.3517	0.000
0.3757	0.000
0.4017	0.000
0.4298	0.000
0.4602	0.000
0.4930	0.000
0.5285	0.000
0.5668	0.4278E-37
0.6081	0.1620E-36
0.6528	0.000
0.7010	0.000
0.7530	0.000
0.8092	0.000
0.8699	0.6215E-34
0.9353	0.2033E-33
1.006	0.6622E-33
1.082	0.000
1.165	0.000
1.254	0.2042E-31
1.350	0.7132E-31
1.453	0.2303E-30
1.565	0.7383E-30
1.685	0.1972E-29
1.815	0.7348E-29
1.954	0.2295E-28
2.104	0.7068E-28
2.266	0.2138E-27
2.439	0.6346E-27
2.625	0.1843E-26
2.826	0.5623E-26
3.041	0.1539E-25
3.273	0.4107E-25
3.523	0.1065E-24
3.794	0.2564E-24
4.090	0.6364E-24
4.414	0.1547E-23
4.771	0.3682E-23
5.169	0.8653E-23
5.618	0.2008E-22
6.130	0.4638E-22
6.723	0.1072E-21
7.426	0.2498E-21
8.278	0.5912E-21
9.343	0.1437E-20
10.72	0.3616E-20
12.56	0.9470E-20
15.10	0.2570E-19
18.64	0.7034E-19
23.46	0.1848E-18
29.76	0.4448E-18
37.64	0.9595E-18
47.22	0.1863E-17
58.62	0.3304E-17
71.96	0.5425E-17
87.30	0.8353E-17
104.7	0.1218E-16
124.0	0.1695E-16
145.3	0.2271E-16
168.3	0.2943E-16
193.0	0.3707E-16
219.3	0.4559E-16
247.1	0.5493E-16
276.2	0.6503E-16
306.6	0.7584E-16
338.2	0.8731E-16
371.0	0.9939E-16
404.9	0.1120E-15
439.8	0.1252E-15
475.9	0.1388E-15
513.1	0.1530E-15
551.2	0.1675E-15
590.5	0.1825E-15
630.6	0.1979E-15
671.8	0.2136E-15
713.9	0.2295E-15
757.1	0.2458E-15
801.2	0.2624E-15
846.4	0.2792E-15
892.6	0.2963E-15
939.8	0.3135E-15
987.9	0.3309E-15
1037.	0.3485E-15
1087.	0.3662E-15
1139.	0.3841E-15
1191.	0.4020E-15
1245.	0.4199E-15
1299.	0.4380E-15
1355.	0.4560E-15
1412.	0.4741E-15
1470.	0.4921E-15
1529.	0.5102E-15
1589.	0.5281E-15
1651.	0.5460E-15
1714.	0.5639E-15
1777.	0.5816E-15
1843.	0.5992E-15
1909.	0.6166E-15
1977.	0.6339E-15
2045.	0.6510E-15
2116.	0.6679E-15
2187.	0.6847E-15
2260.	0.7012E-15
2334.	0.7175E-15
2410.	0.7335E-15
2487.	0.7493E-15
2565.	0.7648E-15
2645.	0.7800E-15
2726.	0.7949E-15
2808.	0.8096E-15
2892.	0.8239E-15
2978.	0.8378E-15
3065.	0.8515E-15
3153.	0.8647E-15
3243.	0.8777E-15
3335.	0.8902E-15
3427.	0.9024E-15
3522.	0.9142E-15
3618.	0.9256E-15
3715.	0.9367E-15
3814.	0.9473E-15
3915.	0.9575E-15
4017.	0.9674E-15
4120.	0.9768E-15
4226.	0.9858E-15
4332.	0.9944E-15
4441.	0.1003E-14
4551.	0.1010E-14
4662.	0.1018E-14
4775.	0.1025E-14
 
 
C16   Ar    Excitation    13.85 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.7894E-02	0.000
0.8245E-02	0.000
0.8622E-02	0.000
0.9022E-02	0.000
0.9448E-02	0.000
0.9896E-02	0.000
0.1038E-01	0.000
0.1090E-01	0.000
0.1144E-01	0.000
0.1200E-01	0.000
0.1263E-01	0.000
0.1328E-01	0.000
0.1397E-01	0.000
0.1468E-01	0.000
0.1545E-01	0.000
0.1628E-01	0.000
0.1714E-01	0.000
0.1803E-01	0.000
0.1902E-01	0.000
0.2000E-01	0.000
0.2109E-01	0.000
0.2224E-01	0.000
0.2341E-01	0.000
0.2466E-01	0.000
0.2598E-01	0.000
0.2740E-01	0.000
0.2888E-01	0.000
0.3045E-01	0.000
0.3210E-01	0.000
0.3380E-01	0.000
0.3562E-01	0.000
0.3756E-01	0.000
0.3959E-01	0.000
0.4172E-01	0.000
0.4398E-01	0.000
0.4635E-01	0.000
0.4884E-01	0.000
0.5146E-01	0.000
0.5425E-01	0.000
0.5718E-01	0.000
0.6029E-01	0.000
0.6355E-01	0.000
0.6696E-01	0.000
0.7062E-01	0.000
0.7443E-01	0.000
0.7847E-01	0.000
0.8275E-01	0.000
0.8726E-01	0.000
0.9207E-01	0.000
0.9712E-01	0.000
0.1024	0.000
0.1081	0.000
0.1142	0.000
0.1206	0.000
0.1273	0.000
0.1346	0.000
0.1423	0.000
0.1505	0.000
0.1592	0.000
0.1685	0.000
0.1785	0.000
0.1892	0.000
0.2006	0.000
0.2129	0.000
0.2261	0.000
0.2403	0.000
0.2555	0.000
0.2720	0.000
0.2897	0.000
0.3088	0.000
0.3294	0.000
0.3517	0.000
0.3757	0.000
0.4017	0.000
0.4298	0.000
0.4602	0.000
0.4930	0.000
0.5285	0.000
0.5668	0.000
0.6081	0.4719E-39
0.6528	0.000
0.7010	0.000
0.7530	0.000
0.8092	0.000
0.8699	0.8200E-39
0.9353	0.1320E-35
1.006	0.4934E-35
1.082	0.000
1.165	0.000
1.254	0.000
1.350	0.9115E-33
1.453	0.3411E-32
1.565	0.1264E-31
1.685	0.000
1.815	0.1639E-30
1.954	0.6012E-30
2.104	0.2141E-29
2.266	0.7479E-29
2.439	0.2559E-28
2.625	0.8552E-28
2.826	0.3108E-27
3.041	0.9713E-27
3.273	0.2944E-26
3.523	0.8673E-26
3.794	0.2313E-25
4.090	0.6500E-25
4.414	0.1784E-24
4.771	0.4784E-24
5.169	0.1264E-23
5.618	0.3288E-23
6.130	0.8518E-23
6.723	0.2207E-22
7.426	0.5762E-22
8.278	0.1530E-21
9.343	0.4175E-21
10.72	0.1180E-20
12.56	0.3474E-20
15.10	0.1055E-19
18.64	0.3194E-19
23.46	0.9097E-19
29.76	0.2312E-18
37.64	0.5133E-18
47.22	0.1005E-17
58.62	0.1766E-17
71.96	0.2842E-17
87.30	0.4251E-17
104.7	0.5992E-17
124.0	0.8034E-17
145.3	0.1036E-16
168.3	0.1291E-16
193.0	0.1566E-16
219.3	0.1855E-16
247.1	0.2156E-16
276.2	0.2466E-16
306.6	0.2781E-16
338.2	0.3101E-16
371.0	0.3422E-16
404.9	0.3743E-16
439.8	0.4062E-16
475.9	0.4380E-16
513.1	0.4697E-16
551.2	0.5008E-16
590.5	0.5316E-16
630.6	0.5618E-16
671.8	0.5914E-16
713.9	0.6204E-16
757.1	0.6487E-16
801.2	0.6763E-16
846.4	0.7031E-16
892.6	0.7292E-16
939.8	0.7544E-16
987.9	0.7788E-16
1037.	0.8023E-16
1087.	0.8248E-16
1139.	0.8465E-16
1191.	0.8672E-16
1245.	0.8869E-16
1299.	0.9057E-16
1355.	0.9235E-16
1412.	0.9403E-16
1470.	0.9561E-16
1529.	0.9709E-16
1589.	0.9847E-16
1651.	0.9976E-16
1714.	0.1009E-15
1777.	0.1020E-15
1843.	0.1030E-15
1909.	0.1039E-15
1977.	0.1047E-15
2045.	0.1054E-15
2116.	0.1060E-15
2187.	0.1065E-15
2260.	0.1070E-15
2334.	0.1073E-15
2410.	0.1075E-15
2487.	0.1077E-15
2565.	0.1078E-15
2645.	0.1078E-15
2726.	0.1077E-15
2808.	0.1076E-15
2892.	0.1073E-15
2978.	0.1070E-15
3065.	0.1066E-15
3153.	0.1062E-15
3243.	0.1057E-15
3335.	0.1051E-15
3427.	0.1045E-15
3522.	0.1038E-15
3618.	0.1031E-15
3715.	0.1023E-15
3814.	0.1014E-15
3915.	0.1005E-15
4017.	0.9956E-16
4120.	0.9857E-16
4226.	0.9755E-16
4332.	0.9648E-16
4441.	0.9538E-16
4551.	0.9424E-16
4662.	0.9308E-16
4775.	0.9189E-16
 
 
C17   Ar    Excitation    13.86 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.7894E-02	0.000
0.8245E-02	0.000
0.8622E-02	0.000
0.9022E-02	0.000
0.9448E-02	0.000
0.9896E-02	0.000
0.1038E-01	0.000
0.1090E-01	0.000
0.1144E-01	0.000
0.1200E-01	0.000
0.1263E-01	0.000
0.1328E-01	0.000
0.1397E-01	0.000
0.1468E-01	0.000
0.1545E-01	0.000
0.1628E-01	0.000
0.1714E-01	0.000
0.1803E-01	0.000
0.1902E-01	0.000
0.2000E-01	0.000
0.2109E-01	0.000
0.2224E-01	0.000
0.2341E-01	0.000
0.2466E-01	0.000
0.2598E-01	0.000
0.2740E-01	0.000
0.2888E-01	0.000
0.3045E-01	0.000
0.3210E-01	0.000
0.3380E-01	0.000
0.3562E-01	0.000
0.3756E-01	0.000
0.3959E-01	0.000
0.4172E-01	0.000
0.4398E-01	0.000
0.4635E-01	0.000
0.4884E-01	0.000
0.5146E-01	0.000
0.5425E-01	0.000
0.5718E-01	0.000
0.6029E-01	0.000
0.6355E-01	0.000
0.6696E-01	0.000
0.7062E-01	0.000
0.7443E-01	0.000
0.7847E-01	0.000
0.8275E-01	0.000
0.8726E-01	0.000
0.9207E-01	0.000
0.9712E-01	0.000
0.1024	0.000
0.1081	0.000
0.1142	0.000
0.1206	0.000
0.1273	0.000
0.1346	0.000
0.1423	0.000
0.1505	0.000
0.1592	0.000
0.1685	0.000
0.1785	0.000
0.1892	0.000
0.2006	0.000
0.2129	0.000
0.2261	0.000
0.2403	0.000
0.2555	0.000
0.2720	0.000
0.2897	0.000
0.3088	0.000
0.3294	0.000
0.3517	0.000
0.3757	0.000
0.4017	0.000
0.4298	0.000
0.4602	0.000
0.4930	0.000
0.5285	0.000
0.5668	0.000
0.6081	0.1385E-38
0.6528	0.000
0.7010	0.000
0.7530	0.000
0.8092	0.000
0.8699	0.000
0.9353	0.4140E-35
1.006	0.1562E-34
1.082	0.000
1.165	0.000
1.254	0.000
1.350	0.2977E-32
1.453	0.1126E-31
1.565	0.4213E-31
1.685	0.000
1.815	0.5522E-30
1.954	0.2060E-29
2.104	0.7408E-29
2.266	0.2613E-28
2.439	0.9032E-28
2.625	0.3049E-27
2.826	0.1123E-26
3.041	0.3541E-26
3.273	0.1084E-25
3.523	0.3227E-25
3.794	0.8669E-25
4.090	0.2461E-24
4.414	0.6824E-24
4.771	0.1849E-23
5.169	0.4935E-23
5.618	0.1297E-22
6.130	0.3397E-22
6.723	0.8898E-22
7.426	0.2350E-21
8.278	0.6316E-21
9.343	0.1746E-20
10.72	0.5006E-20
12.56	0.1495E-19
15.10	0.4614E-19
18.64	0.1420E-18
23.46	0.4107E-18
29.76	0.1059E-17
37.64	0.2381E-17
47.22	0.4710E-17
58.62	0.8355E-17
71.96	0.1354E-16
87.30	0.2039E-16
104.7	0.2889E-16
124.0	0.3890E-16
145.3	0.5033E-16
168.3	0.6294E-16
193.0	0.7652E-16
219.3	0.9088E-16
247.1	0.1058E-15
276.2	0.1213E-15
306.6	0.1370E-15
338.2	0.1529E-15
371.0	0.1689E-15
404.9	0.1850E-15
439.8	0.2010E-15
475.9	0.2170E-15
513.1	0.2329E-15
551.2	0.2485E-15
590.5	0.2640E-15
630.6	0.2792E-15
671.8	0.2942E-15
713.9	0.3088E-15
757.1	0.3232E-15
801.2	0.3372E-15
846.4	0.3509E-15
892.6	0.3642E-15
939.8	0.3771E-15
987.9	0.3896E-15
1037.	0.4016E-15
1087.	0.4133E-15
1139.	0.4245E-15
1191.	0.4352E-15
1245.	0.4455E-15
1299.	0.4553E-15
1355.	0.4647E-15
1412.	0.4736E-15
1470.	0.4820E-15
1529.	0.4899E-15
1589.	0.4974E-15
1651.	0.5044E-15
1714.	0.5109E-15
1777.	0.5169E-15
1843.	0.5225E-15
1909.	0.5276E-15
1977.	0.5322E-15
2045.	0.5364E-15
2116.	0.5401E-15
2187.	0.5433E-15
2260.	0.5462E-15
2334.	0.5485E-15
2410.	0.5505E-15
2487.	0.5520E-15
2565.	0.5532E-15
2645.	0.5539E-15
2726.	0.5542E-15
2808.	0.5542E-15
2892.	0.5538E-15
2978.	0.5530E-15
3065.	0.5519E-15
3153.	0.5504E-15
3243.	0.5486E-15
3335.	0.5464E-15
3427.	0.5440E-15
3522.	0.5413E-15
3618.	0.5383E-15
3715.	0.5350E-15
3814.	0.5315E-15
3915.	0.5277E-15
4017.	0.5237E-15
4120.	0.5194E-15
4226.	0.5150E-15
4332.	0.5104E-15
4441.	0.5055E-15
4551.	0.5005E-15
4662.	0.4953E-15
4775.	0.4900E-15
 
 
C18   Ar    Excitation    13.90 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.7894E-02	0.000
0.8245E-02	0.000
0.8622E-02	0.000
0.9022E-02	0.000
0.9448E-02	0.000
0.9896E-02	0.000
0.1038E-01	0.000
0.1090E-01	0.000
0.1144E-01	0.000
0.1200E-01	0.000
0.1263E-01	0.000
0.1328E-01	0.000
0.1397E-01	0.000
0.1468E-01	0.000
0.1545E-01	0.000
0.1628E-01	0.000
0.1714E-01	0.000
0.1803E-01	0.000
0.1902E-01	0.000
0.2000E-01	0.000
0.2109E-01	0.000
0.2224E-01	0.000
0.2341E-01	0.000
0.2466E-01	0.000
0.2598E-01	0.000
0.2740E-01	0.000
0.2888E-01	0.000
0.3045E-01	0.000
0.3210E-01	0.000
0.3380E-01	0.000
0.3562E-01	0.000
0.3756E-01	0.000
0.3959E-01	0.000
0.4172E-01	0.000
0.4398E-01	0.000
0.4635E-01	0.000
0.4884E-01	0.000
0.5146E-01	0.000
0.5425E-01	0.000
0.5718E-01	0.000
0.6029E-01	0.000
0.6355E-01	0.000
0.6696E-01	0.000
0.7062E-01	0.000
0.7443E-01	0.000
0.7847E-01	0.000
0.8275E-01	0.000
0.8726E-01	0.000
0.9207E-01	0.000
0.9712E-01	0.000
0.1024	0.000
0.1081	0.000
0.1142	0.000
0.1206	0.000
0.1273	0.000
0.1346	0.000
0.1423	0.000
0.1505	0.000
0.1592	0.000
0.1685	0.000
0.1785	0.000
0.1892	0.000
0.2006	0.000
0.2129	0.000
0.2261	0.000
0.2403	0.000
0.2555	0.000
0.2720	0.000
0.2897	0.000
0.3088	0.000
0.3294	0.000
0.3517	0.000
0.3757	0.000
0.4017	0.000
0.4298	0.000
0.4602	0.000
0.4930	0.000
0.5285	0.000
0.5668	0.000
0.6081	0.3454E-39
0.6528	0.000
0.7010	0.000
0.7530	0.000
0.8092	0.000
0.8699	0.000
0.9353	0.1199E-35
1.006	0.4606E-35
1.082	0.000
1.165	0.000
1.254	0.000
1.350	0.9309E-33
1.453	0.3599E-32
1.565	0.1369E-31
1.685	0.000
1.815	0.1824E-30
1.954	0.7041E-30
2.104	0.2577E-29
2.266	0.9250E-29
2.439	0.3252E-28
2.625	0.1117E-27
2.826	0.4199E-27
3.041	0.1346E-26
3.273	0.4196E-26
3.523	0.1269E-25
3.794	0.3451E-25
4.090	0.9955E-25
4.414	0.2805E-24
4.771	0.7718E-24
5.169	0.2093E-23
5.618	0.5585E-23
6.130	0.1486E-22
6.723	0.3957E-22
7.426	0.1063E-21
8.278	0.2905E-21
9.343	0.8182E-21
10.72	0.2393E-20
12.56	0.7310E-20
15.10	0.2314E-19
18.64	0.7330E-19
23.46	0.2191E-18
29.76	0.5841E-18
37.64	0.1359E-17
47.22	0.2776E-17
58.62	0.5076E-17
71.96	0.8464E-17
87.30	0.1307E-16
104.7	0.1896E-16
124.0	0.2607E-16
145.3	0.3437E-16
168.3	0.4371E-16
193.0	0.5393E-16
219.3	0.6491E-16
247.1	0.7651E-16
276.2	0.8859E-16
306.6	0.1011E-15
338.2	0.1138E-15
371.0	0.1268E-15
404.9	0.1398E-15
439.8	0.1529E-15
475.9	0.1661E-15
513.1	0.1793E-15
551.2	0.1924E-15
590.5	0.2054E-15
630.6	0.2183E-15
671.8	0.2310E-15
713.9	0.2434E-15
757.1	0.2557E-15
801.2	0.2677E-15
846.4	0.2795E-15
892.6	0.2910E-15
939.8	0.3022E-15
987.9	0.3131E-15
1037.	0.3236E-15
1087.	0.3338E-15
1139.	0.3436E-15
1191.	0.3531E-15
1245.	0.3622E-15
1299.	0.3709E-15
1355.	0.3792E-15
1412.	0.3871E-15
1470.	0.3946E-15
1529.	0.4017E-15
1589.	0.4083E-15
1651.	0.4146E-15
1714.	0.4205E-15
1777.	0.4259E-15
1843.	0.4309E-15
1909.	0.4356E-15
1977.	0.4398E-15
2045.	0.4436E-15
2116.	0.4470E-15
2187.	0.4500E-15
2260.	0.4525E-15
2334.	0.4548E-15
2410.	0.4566E-15
2487.	0.4580E-15
2565.	0.4591E-15
2645.	0.4598E-15
2726.	0.4602E-15
2808.	0.4602E-15
2892.	0.4599E-15
2978.	0.4592E-15
3065.	0.4582E-15
3153.	0.4569E-15
3243.	0.4554E-15
3335.	0.4535E-15
3427.	0.4513E-15
3522.	0.4489E-15
3618.	0.4462E-15
3715.	0.4432E-15
3814.	0.4400E-15
3915.	0.4366E-15
4017.	0.4330E-15
4120.	0.4291E-15
4226.	0.4251E-15
4332.	0.4209E-15
4441.	0.4165E-15
4551.	0.4119E-15
4662.	0.4072E-15
4775.	0.4024E-15
 
 
C19   Ar    Excitation    13.98 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.7894E-02	0.000
0.8245E-02	0.000
0.8622E-02	0.000
0.9022E-02	0.000
0.9448E-02	0.000
0.9896E-02	0.000
0.1038E-01	0.000
0.1090E-01	0.000
0.1144E-01	0.000
0.1200E-01	0.000
0.1263E-01	0.000
0.1328E-01	0.000
0.1397E-01	0.000
0.1468E-01	0.000
0.1545E-01	0.000
0.1628E-01	0.000
0.1714E-01	0.000
0.1803E-01	0.000
0.1902E-01	0.000
0.2000E-01	0.000
0.2109E-01	0.000
0.2224E-01	0.000
0.2341E-01	0.000
0.2466E-01	0.000
0.2598E-01	0.000
0.2740E-01	0.000
0.2888E-01	0.000
0.3045E-01	0.000
0.3210E-01	0.000
0.3380E-01	0.000
0.3562E-01	0.000
0.3756E-01	0.000
0.3959E-01	0.000
0.4172E-01	0.000
0.4398E-01	0.000
0.4635E-01	0.000
0.4884E-01	0.000
0.5146E-01	0.000
0.5425E-01	0.000
0.5718E-01	0.000
0.6029E-01	0.000
0.6355E-01	0.000
0.6696E-01	0.000
0.7062E-01	0.000
0.7443E-01	0.000
0.7847E-01	0.000
0.8275E-01	0.000
0.8726E-01	0.000
0.9207E-01	0.000
0.9712E-01	0.000
0.1024	0.000
0.1081	0.000
0.1142	0.000
0.1206	0.000
0.1273	0.000
0.1346	0.000
0.1423	0.000
0.1505	0.000
0.1592	0.000
0.1685	0.000
0.1785	0.000
0.1892	0.000
0.2006	0.000
0.2129	0.000
0.2261	0.000
0.2403	0.000
0.2555	0.000
0.2720	0.000
0.2897	0.000
0.3088	0.000
0.3294	0.000
0.3517	0.000
0.3757	0.000
0.4017	0.000
0.4298	0.000
0.4602	0.000
0.4930	0.000
0.5285	0.000
0.5668	0.000
0.6081	0.7869E-40
0.6528	0.000
0.7010	0.000
0.7530	0.000
0.8092	0.000
0.8699	0.000
0.9353	0.5062E-36
1.006	0.2030E-35
1.082	0.000
1.165	0.000
1.254	0.000
1.350	0.4553E-33
1.453	0.1859E-32
1.565	0.7315E-32
1.685	0.000
1.815	0.9725E-31
1.954	0.4152E-30
2.104	0.1573E-29
2.266	0.5843E-29
2.439	0.2125E-28
2.625	0.7547E-28
2.826	0.2966E-27
3.041	0.9814E-27
3.273	0.3150E-26
3.523	0.9834E-26
3.794	0.2739E-25
4.090	0.8145E-25
4.414	0.2365E-24
4.771	0.6704E-24
5.169	0.1872E-23
5.618	0.5142E-23
6.130	0.1409E-22
6.723	0.3860E-22
7.426	0.1067E-21
8.278	0.3005E-21
9.343	0.8715E-21
10.72	0.2624E-20
12.56	0.8242E-20
15.10	0.2674E-19
18.64	0.8626E-19
23.46	0.2602E-18
29.76	0.6938E-18
37.64	0.1601E-17
47.22	0.3231E-17
58.62	0.5819E-17
71.96	0.9542E-17
87.30	0.1450E-16
104.7	0.2069E-16
124.0	0.2802E-16
145.3	0.3643E-16
168.3	0.4574E-16
193.0	0.5578E-16
219.3	0.6644E-16
247.1	0.7756E-16
276.2	0.8902E-16
306.6	0.1007E-15
338.2	0.1126E-15
371.0	0.1246E-15
404.9	0.1366E-15
439.8	0.1485E-15
475.9	0.1605E-15
513.1	0.1724E-15
551.2	0.1841E-15
590.5	0.1957E-15
630.6	0.2070E-15
671.8	0.2182E-15
713.9	0.2292E-15
757.1	0.2399E-15
801.2	0.2503E-15
846.4	0.2605E-15
892.6	0.2704E-15
939.8	0.2800E-15
987.9	0.2893E-15
1037.	0.2982E-15
1087.	0.3068E-15
1139.	0.3151E-15
1191.	0.3230E-15
1245.	0.3306E-15
1299.	0.3378E-15
1355.	0.3446E-15
1412.	0.3511E-15
1470.	0.3572E-15
1529.	0.3629E-15
1589.	0.3683E-15
1651.	0.3732E-15
1714.	0.3779E-15
1777.	0.3821E-15
1843.	0.3860E-15
1909.	0.3895E-15
1977.	0.3926E-15
2045.	0.3954E-15
2116.	0.3978E-15
2187.	0.3999E-15
2260.	0.4017E-15
2334.	0.4031E-15
2410.	0.4042E-15
2487.	0.4049E-15
2565.	0.4054E-15
2645.	0.4055E-15
2726.	0.4053E-15
2808.	0.4048E-15
2892.	0.4041E-15
2978.	0.4030E-15
3065.	0.4017E-15
3153.	0.4002E-15
3243.	0.3984E-15
3335.	0.3963E-15
3427.	0.3940E-15
3522.	0.3915E-15
3618.	0.3888E-15
3715.	0.3858E-15
3814.	0.3827E-15
3915.	0.3794E-15
4017.	0.3759E-15
4120.	0.3723E-15
4226.	0.3685E-15
4332.	0.3645E-15
4441.	0.3604E-15
4551.	0.3562E-15
4662.	0.3518E-15
4775.	0.3474E-15
 
 
C20   Ar    Excitation    14.01 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.7894E-02	0.000
0.8245E-02	0.000
0.8622E-02	0.000
0.9022E-02	0.000
0.9448E-02	0.000
0.9896E-02	0.000
0.1038E-01	0.000
0.1090E-01	0.000
0.1144E-01	0.000
0.1200E-01	0.000
0.1263E-01	0.000
0.1328E-01	0.000
0.1397E-01	0.000
0.1468E-01	0.000
0.1545E-01	0.000
0.1628E-01	0.000
0.1714E-01	0.000
0.1803E-01	0.000
0.1902E-01	0.000
0.2000E-01	0.000
0.2109E-01	0.000
0.2224E-01	0.000
0.2341E-01	0.000
0.2466E-01	0.000
0.2598E-01	0.000
0.2740E-01	0.000
0.2888E-01	0.000
0.3045E-01	0.000
0.3210E-01	0.000
0.3380E-01	0.000
0.3562E-01	0.000
0.3756E-01	0.000
0.3959E-01	0.000
0.4172E-01	0.000
0.4398E-01	0.000
0.4635E-01	0.000
0.4884E-01	0.000
0.5146E-01	0.000
0.5425E-01	0.000
0.5718E-01	0.000
0.6029E-01	0.000
0.6355E-01	0.000
0.6696E-01	0.000
0.7062E-01	0.000
0.7443E-01	0.000
0.7847E-01	0.000
0.8275E-01	0.000
0.8726E-01	0.000
0.9207E-01	0.000
0.9712E-01	0.000
0.1024	0.000
0.1081	0.000
0.1142	0.000
0.1206	0.000
0.1273	0.000
0.1346	0.000
0.1423	0.000
0.1505	0.000
0.1592	0.000
0.1685	0.000
0.1785	0.000
0.1892	0.000
0.2006	0.000
0.2129	0.000
0.2261	0.000
0.2403	0.000
0.2555	0.000
0.2720	0.000
0.2897	0.000
0.3088	0.000
0.3294	0.000
0.3517	0.000
0.3757	0.000
0.4017	0.000
0.4298	0.000
0.4602	0.000
0.4930	0.000
0.5285	0.000
0.5668	0.000
0.6081	0.7056E-41
0.6528	0.000
0.7010	0.000
0.7530	0.000
0.8092	0.000
0.8699	0.000
0.9353	0.8830E-37
1.006	0.3637E-36
1.082	0.000
1.165	0.000
1.254	0.000
1.350	0.8455E-34
1.453	0.3572E-33
1.565	0.1427E-32
1.685	0.000
1.815	0.1843E-31
1.954	0.8459E-31
2.104	0.3256E-30
2.266	0.1228E-29
2.439	0.4533E-29
2.625	0.1634E-28
2.826	0.6536E-28
3.041	0.2194E-27
3.273	0.7153E-27
3.523	0.2261E-26
3.794	0.6364E-26
4.090	0.1918E-25
4.414	0.5644E-25
4.771	0.1621E-24
5.169	0.4584E-24
5.618	0.1275E-23
6.130	0.3538E-23
6.723	0.9823E-23
7.426	0.2752E-22
8.278	0.7853E-22
9.343	0.2309E-21
10.72	0.7057E-21
12.56	0.2251E-20
15.10	0.7425E-20
18.64	0.2438E-19
23.46	0.7491E-19
29.76	0.2034E-18
37.64	0.4782E-18
47.22	0.9822E-18
58.62	0.1800E-17
71.96	0.3005E-17
87.30	0.4645E-17
104.7	0.6744E-17
124.0	0.9290E-17
145.3	0.1228E-16
168.3	0.1566E-16
193.0	0.1940E-16
219.3	0.2345E-16
247.1	0.2777E-16
276.2	0.3232E-16
306.6	0.3706E-16
338.2	0.4197E-16
371.0	0.4701E-16
404.9	0.5216E-16
439.8	0.5739E-16
475.9	0.6270E-16
513.1	0.6809E-16
551.2	0.7349E-16
590.5	0.7894E-16
630.6	0.8439E-16
